PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
AANDE_V3.ASC
80/01/12
22:36:10.00
80/01/12
22:36:10.00
Admin

400.000000
4









502,2.19
LITAO3
MIR
KBR
70765
0.300000
1
4.000000
STRONG
RATIO
SPECTRUM


DOUBLE
4
BI DIRECTIONAL
2

0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
6000.000000
-2.000000
2801
8
100.827789
26.389312
#DATA
3746.000000	95.209503  
3744.000000	95.102691  
3742.000000	95.056152  
3740.000000	94.476318  
3738.000000	93.080139  
3736.000000	90.944671  
3734.000000	90.019989  
3732.000000	90.598297  
3730.000000	90.980529  
3728.000000	90.612030  
3726.000000	90.264892  
3724.000000	90.640258  
3722.000000	91.807556  
3720.000000	93.539428  
3718.000000	95.435333  
3716.000000	96.687316  
3714.000000	96.363830  
3712.000000	94.245147  
3710.000000	92.782592  
3708.000000	93.329620  
3706.000000	93.816375  
3704.000000	93.739318  
3702.000000	93.785858  
3700.000000	94.187164  
3698.000000	94.491577  
3696.000000	94.715118  
3694.000000	94.682312  
3692.000000	94.107818  
3690.000000	93.853759  
3688.000000	95.063781  
3686.000000	96.471405  
3684.000000	97.326660  
3682.000000	97.571563  
3680.000000	97.206878  
3678.000000	96.368408  
3676.000000	95.509338  
3674.000000	96.273040  
3672.000000	96.658325  
3670.000000	96.601104  
3668.000000	97.832489  
3666.000000	98.986816  
3664.000000	99.478912  
3662.000000	99.572753  
3660.000000	99.425506  
3658.000000	98.957824  
3656.000000	98.544311  
3654.000000	98.487854  
3652.000000	97.602081  
3650.000000	95.667266  
3648.000000	95.307922  
3646.000000	97.008514  
3644.000000	97.936248  
3642.000000	98.046875  
3640.000000	97.837066  
3638.000000	97.380828  
3636.000000	96.666717  
3634.000000	95.638275  
3632.000000	94.550323  
3630.000000	93.166351  
3628.000000	92.551422  
3626.000000	93.452453  
3624.000000	94.194793  
3622.000000	94.496154  
3620.000000	94.546508  
3618.000000	94.988250  
3616.000000	95.706939  
3614.000000	96.236419  
3612.000000	96.662139  
3610.000000	96.234130  
3608.000000	95.404052  
3606.000000	95.527648  
3604.000000	95.676422  
3602.000000	95.150756  
3600.000000	94.700622  
3598.000000	94.842529  
3596.000000	94.849395  
3594.000000	94.959259  
3592.000000	95.628356  
3590.000000	95.902252  
3588.000000	95.645141  
3586.000000	96.202087  
3584.000000	97.235870  
3582.000000	97.897338  
3580.000000	98.269653  
3578.000000	98.484039  
3576.000000	98.621368  
3574.000000	98.802185  
3572.000000	98.863983  
3570.000000	98.358154  
3568.000000	97.180938  
3566.000000	96.845245  
3564.000000	97.769165  
3562.000000	98.481750  
3560.000000	98.888397  
3558.000000	99.234008  
3556.000000	99.366760  
3554.000000	99.124145  
3552.000000	98.994445  
3550.000000	99.112701  
3548.000000	98.898315  
3546.000000	98.568725  
3544.000000	98.783874  
3542.000000	99.376678  
3540.000000	99.720764  
3538.000000	99.659729  
3536.000000	99.580383  
3534.000000	99.730682  
3532.000000	99.680328  
3530.000000	99.306488  
3528.000000	98.962402  
3526.000000	98.899078  
3524.000000	98.947906  
3522.000000	99.224090  
3520.000000	99.575805  
3518.000000	99.781036  
3516.000000	99.922180  
3514.000000	99.925994  
3512.000000	99.704742  
3510.000000	99.486541  
3508.000000	99.559783  
3506.000000	99.531555  
3504.000000	99.215698  
3502.000000	99.219512  
3500.000000	99.567413  
3498.000000	99.723815  
3496.000000	99.762725  
3494.000000	99.875640  
3492.000000	99.956512  
3490.000000	99.887847  
3488.000000	99.768829  
3486.000000	99.810028  
3484.000000	99.760437  
3482.000000	99.609375  
3480.000000	99.748992  
3478.000000	99.929046  
3476.000000	99.923706  
3474.000000	99.920654  
3472.000000	99.987792  
3470.000000	99.996185  
3468.000000	99.949645  
3466.000000	99.939727  
3464.000000	99.890899  
3462.000000	99.830627  
3460.000000	99.880981  
3458.000000	99.967956  
3456.000000	100.044250 
3454.000000	100.100708 
3452.000000	100.107574 
3450.000000	99.977111  
3448.000000	99.669647  
3446.000000	99.603271  
3444.000000	99.734497  
3442.000000	99.835205  
3440.000000	99.940490  
3438.000000	100.028228 
3436.000000	100.086212 
3434.000000	100.071716 
3432.000000	100.028228 
3430.000000	100.019073 
3428.000000	100.048828 
3426.000000	100.047302 
3424.000000	99.944305  
3422.000000	99.786376  
3420.000000	99.768829  
3418.000000	99.922943  
3416.000000	100.038146 
3414.000000	100.076293 
3412.000000	100.115966 
3410.000000	100.107574 
3408.000000	100.065612 
3406.000000	100.063323 
3404.000000	100.041198 
3402.000000	100.020599 
3400.000000	100.003814 
3398.000000	99.953460  
3396.000000	99.927520  
3394.000000	99.877929  
3392.000000	99.895477  
3390.000000	99.996948  
3388.000000	100.028228 
3386.000000	99.980163  
3384.000000	99.964141  
3382.000000	100.035858 
3380.000000	100.083160 
3378.000000	100.071716 
3376.000000	100.063323 
3374.000000	100.074005 
3372.000000	100.067901 
3370.000000	100.016784 
3368.000000	99.960327  
3366.000000	99.939727  
3364.000000	99.929046  
3362.000000	99.956512  
3360.000000	99.990081  
3358.000000	100.002288 
3356.000000	99.996185  
3354.000000	100.005340 
3352.000000	100.064849 
3350.000000	100.118255 
3348.000000	100.130462 
3346.000000	100.115203 
3344.000000	100.070953 
3342.000000	100.045013 
3340.000000	100.034332 
3338.000000	99.994659  
3336.000000	99.977874  
3334.000000	100.041198 
3332.000000	100.083923 
3330.000000	100.088500 
3328.000000	100.043487 
3326.000000	100.019073 
3324.000000	100.027465 
3322.000000	100.064849 
3320.000000	100.099182 
3318.000000	100.106048 
3316.000000	100.093841 
3314.000000	100.041198 
3312.000000	99.988555  
3310.000000	99.971008  
3308.000000	99.984741  
3306.000000	100.038909 
3304.000000	100.077819 
3302.000000	100.087738 
3300.000000	100.094604 
3298.000000	100.070190 
3296.000000	100.040435 
3294.000000	100.022888 
3292.000000	100.009155 
3290.000000	100.019073 
3288.000000	100.038146 
3286.000000	100.054931 
3284.000000	100.051116 
3282.000000	100.047302 
3280.000000	100.048065 
3278.000000	100.001525 
3276.000000	99.941253  
3274.000000	99.938964  
3272.000000	99.990844  
3270.000000	100.049591 
3268.000000	100.074768 
3266.000000	100.069427 
3264.000000	100.070190 
3262.000000	100.070953 
3260.000000	100.082397 
3258.000000	100.067901 
3256.000000	100.011444 
3254.000000	99.983978  
3252.000000	100.034332 
3250.000000	100.080871 
3248.000000	100.056457 
3246.000000	99.985504  
3244.000000	99.983978  
3242.000000	100.046539 
3240.000000	100.052642 
3238.000000	100.025939 
3236.000000	100.047302 
3234.000000	100.064086 
3232.000000	100.035858 
3230.000000	100.022125 
3228.000000	100.011444 
3226.000000	100.043487 
3224.000000	100.091552 
3222.000000	100.061798 
3220.000000	100.012207 
3218.000000	100.001525 
3216.000000	99.990081  
3214.000000	99.974822  
3212.000000	100.003051 
3210.000000	100.022125 
3208.000000	100.051116 
3206.000000	100.077819 
3204.000000	100.080871 
3202.000000	100.077819 
3200.000000	100.045776 
3198.000000	99.995422  
3196.000000	100.000000 
3194.000000	100.054168 
3192.000000	100.096893 
3190.000000	100.121307 
3188.000000	100.102233 
3186.000000	100.049591 
3184.000000	100.054168 
3182.000000	100.075531 
3180.000000	100.021362 
3178.000000	99.982452  
3176.000000	100.036621 
3174.000000	100.089263 
3172.000000	100.076293 
3170.000000	100.065612 
3168.000000	100.075531 
3166.000000	100.082397 
3164.000000	100.100708 
3162.000000	100.111389 
3160.000000	100.114440 
3158.000000	100.112915 
3156.000000	100.112152 
3154.000000	100.110626 
3152.000000	100.115966 
3150.000000	100.106811 
3148.000000	100.101470 
3146.000000	100.111389 
3144.000000	100.103759 
3142.000000	100.083923 
3140.000000	100.080871 
3138.000000	100.096893 
3136.000000	100.086975 
3134.000000	100.036621 
3132.000000	100.025177 
3130.000000	100.052642 
3128.000000	100.054931 
3126.000000	100.035095 
3124.000000	99.998474  
3122.000000	99.959564  
3120.000000	99.967193  
3118.000000	99.956512  
3116.000000	99.935913  
3114.000000	99.981689  
3112.000000	100.033569 
3110.000000	100.066375 
3108.000000	100.077819 
3106.000000	100.081634 
3104.000000	100.044250 
3102.000000	99.974822  
3100.000000	99.972534  
3098.000000	99.989318  
3096.000000	99.960327  
3094.000000	100.005340 
3092.000000	100.083923 
3090.000000	100.102996 
3088.000000	100.098419 
3086.000000	100.100708 
3084.000000	100.069427 
3082.000000	99.995422  
3080.000000	99.947357  
3078.000000	99.987030  
3076.000000	100.057220 
3074.000000	100.088500 
3072.000000	100.115203 
3070.000000	100.107574 
3068.000000	100.027465 
3066.000000	99.967956  
3064.000000	99.980163  
3062.000000	100.031280 
3060.000000	100.050354 
3058.000000	100.015258 
3056.000000	99.992370  
3054.000000	100.058746 
3052.000000	100.108337 
3050.000000	100.083923 
3048.000000	100.075531 
3046.000000	100.117492 
3044.000000	100.141906 
3042.000000	100.145721 
3040.000000	100.145721 
3038.000000	100.132751 
3036.000000	100.090026 
3034.000000	100.011444 
3032.000000	99.936676  
3030.000000	99.981689  
3028.000000	100.078582 
3026.000000	100.102996 
3024.000000	100.119018 
3022.000000	100.144958 
3020.000000	100.144195 
3018.000000	100.113677 
3016.000000	100.070953 
3014.000000	100.049591 
3012.000000	100.037384 
3010.000000	100.040435 
3008.000000	100.080108 
3006.000000	100.084686 
3004.000000	100.067138 
3002.000000	100.104522 
3000.000000	100.120544 
2998.000000	100.106048 
2996.000000	100.102233 
2994.000000	100.106048 
2992.000000	100.115203 
2990.000000	100.106811 
2988.000000	100.087738 
2986.000000	100.094604 
2984.000000	100.108337 
2982.000000	100.107574 
2980.000000	100.095367 
2978.000000	100.091552 
2976.000000	100.097656 
2974.000000	100.122833 
2972.000000	100.166320 
2970.000000	100.179290 
2968.000000	100.154113 
2966.000000	100.120544 
2964.000000	100.111389 
2962.000000	100.125122 
2960.000000	100.128936 
2958.000000	100.119018 
2956.000000	100.100708 
2954.000000	100.081634 
2952.000000	100.087738 
2950.000000	100.106048 
2948.000000	100.134277 
2946.000000	100.129699 
2944.000000	100.120544 
2942.000000	100.128936 
2940.000000	100.130462 
2938.000000	100.137329 
2936.000000	100.149536 
2934.000000	100.148773 
2932.000000	100.137329 
2930.000000	100.125122 
2928.000000	100.134277 
2926.000000	100.130462 
2924.000000	100.136566 
2922.000000	100.161743 
2920.000000	100.164031 
2918.000000	100.151062 
2916.000000	100.152587 
2914.000000	100.154876 
2912.000000	100.147247 
2910.000000	100.148773 
2908.000000	100.148773 
2906.000000	100.152587 
2904.000000	100.146484 
2902.000000	100.144195 
2900.000000	100.173187 
2898.000000	100.177764 
2896.000000	100.162506 
2894.000000	100.174713 
2892.000000	100.198364 
2890.000000	100.185394 
2888.000000	100.158691 
2886.000000	100.170135 
2884.000000	100.179290 
2882.000000	100.173187 
2880.000000	100.167083 
2878.000000	100.173950 
2876.000000	100.173950 
2874.000000	100.177001 
2872.000000	100.186920 
2870.000000	100.177001 
2868.000000	100.168609 
2866.000000	100.160980 
2864.000000	100.160217 
2862.000000	100.170898 
2860.000000	100.158691 
2858.000000	100.147247 
2856.000000	100.154113 
2854.000000	100.157165 
2852.000000	100.170898 
2850.000000	100.180816 
2848.000000	100.170898 
2846.000000	100.167846 
2844.000000	100.159454 
2842.000000	100.151062 
2840.000000	100.181579 
2838.000000	100.186157 
2836.000000	100.163269 
2834.000000	100.156402 
2832.000000	100.157928 
2830.000000	100.170135 
2828.000000	100.162506 
2826.000000	100.143432 
2824.000000	100.146484 
2822.000000	100.167083 
2820.000000	100.181579 
2818.000000	100.183868 
2816.000000	100.167846 
2814.000000	100.154876 
2812.000000	100.167846 
2810.000000	100.181579 
2808.000000	100.174713 
2806.000000	100.154876 
2804.000000	100.153350 
2802.000000	100.165557 
2800.000000	100.144195 
2798.000000	100.119781 
2796.000000	100.134277 
2794.000000	100.147247 
2792.000000	100.152587 
2790.000000	100.160217 
2788.000000	100.154113 
2786.000000	100.172424 
2784.000000	100.180053 
2782.000000	100.173950 
2780.000000	100.184631 
2778.000000	100.171661 
2776.000000	100.146484 
2774.000000	100.155639 
2772.000000	100.178527 
2770.000000	100.168609 
2768.000000	100.158691 
2766.000000	100.173950 
2764.000000	100.178527 
2762.000000	100.164794 
2760.000000	100.147247 
2758.000000	100.135803 
2756.000000	100.128936 
2754.000000	100.129699 
2752.000000	100.132751 
2750.000000	100.145721 
2748.000000	100.160980 
2746.000000	100.148773 
2744.000000	100.147247 
2742.000000	100.165557 
2740.000000	100.180816 
2738.000000	100.167846 
2736.000000	100.146484 
2734.000000	100.134277 
2732.000000	100.128936 
2730.000000	100.141906 
2728.000000	100.151824 
2726.000000	100.135803 
2724.000000	100.138092 
2722.000000	100.147247 
2720.000000	100.142669 
2718.000000	100.157165 
2716.000000	100.164794 
2714.000000	100.157165 
2712.000000	100.157165 
2710.000000	100.157165 
2708.000000	100.161743 
2706.000000	100.157165 
2704.000000	100.162506 
2702.000000	100.182342 
2700.000000	100.186157 
2698.000000	100.168609 
2696.000000	100.148773 
2694.000000	100.144958 
2692.000000	100.148773 
2690.000000	100.154113 
2688.000000	100.152587 
2686.000000	100.148773 
2684.000000	100.155639 
2682.000000	100.160217 
2680.000000	100.157928 
2678.000000	100.152587 
2676.000000	100.152587 
2674.000000	100.142669 
2672.000000	100.142669 
2670.000000	100.167846 
2668.000000	100.180053 
2666.000000	100.165557 
2664.000000	100.143432 
2662.000000	100.128936 
2660.000000	100.140380 
2658.000000	100.157165 
2656.000000	100.136566 
2654.000000	100.112915 
2652.000000	100.123596 
2650.000000	100.135040 
2648.000000	100.129699 
2646.000000	100.135040 
2644.000000	100.141906 
2642.000000	100.146484 
2640.000000	100.145721 
2638.000000	100.136566 
2636.000000	100.138854 
2634.000000	100.151824 
2632.000000	100.150299 
2630.000000	100.144195 
2628.000000	100.152587 
2626.000000	100.153350 
2624.000000	100.139617 
2622.000000	100.135040 
2620.000000	100.138854 
2618.000000	100.135803 
2616.000000	100.130462 
2614.000000	100.135040 
2612.000000	100.128936 
2610.000000	100.116729 
2608.000000	100.127410 
2606.000000	100.138092 
2604.000000	100.142669 
2602.000000	100.138854 
2600.000000	100.126647 
2598.000000	100.119018 
2596.000000	100.131225 
2594.000000	100.147247 
2592.000000	100.148773 
2590.000000	100.137329 
2588.000000	100.129699 
2586.000000	100.125885 
2584.000000	100.125122 
2582.000000	100.118255 
2580.000000	100.115203 
2578.000000	100.121307 
2576.000000	100.125122 
2574.000000	100.123596 
2572.000000	100.122070 
2570.000000	100.115203 
2568.000000	100.099945 
2566.000000	100.093078 
2564.000000	100.100708 
2562.000000	100.122833 
2560.000000	100.129699 
2558.000000	100.123596 
2556.000000	100.123596 
2554.000000	100.119781 
2552.000000	100.098419 
2550.000000	100.097656 
2548.000000	100.104522 
2546.000000	100.090789 
2544.000000	100.075531 
2542.000000	100.093078 
2540.000000	100.109100 
2538.000000	100.110626 
2536.000000	100.105285 
2534.000000	100.086212 
2532.000000	100.083923 
2530.000000	100.078582 
2528.000000	100.070190 
2526.000000	100.076293 
2524.000000	100.083923 
2522.000000	100.080108 
2520.000000	100.070953 
2518.000000	100.080108 
2516.000000	100.086975 
2514.000000	100.093841 
2512.000000	100.090789 
2510.000000	100.078582 
2508.000000	100.077819 
2506.000000	100.086975 
2504.000000	100.097656 
2502.000000	100.086975 
2500.000000	100.065612 
2498.000000	100.067138 
2496.000000	100.083160 
2494.000000	100.092315 
2492.000000	100.108337 
2490.000000	100.105285 
2488.000000	100.079345 
2486.000000	100.080871 
2484.000000	100.090789 
2482.000000	100.087738 
2480.000000	100.070953 
2478.000000	100.061798 
2476.000000	100.075531 
2474.000000	100.079345 
2472.000000	100.073242 
2470.000000	100.074005 
2468.000000	100.068664 
2466.000000	100.057220 
2464.000000	100.044250 
2462.000000	100.054931 
2460.000000	100.069427 
2458.000000	100.068664 
2456.000000	100.067901 
2454.000000	100.055694 
2452.000000	100.041198 
2450.000000	100.065612 
2448.000000	100.078582 
2446.000000	100.069427 
2444.000000	100.073242 
2442.000000	100.068664 
2440.000000	100.052642 
2438.000000	100.061035 
2436.000000	100.071716 
2434.000000	100.055694 
2432.000000	100.049591 
2430.000000	100.051879 
2428.000000	100.051116 
2426.000000	100.065612 
2424.000000	100.083160 
2422.000000	100.077819 
2420.000000	100.060272 
2418.000000	100.051116 
2416.000000	100.051879 
2414.000000	100.049591 
2412.000000	100.033569 
2410.000000	100.024414 
2408.000000	100.020599 
2406.000000	100.024414 
2404.000000	100.046539 
2402.000000	100.057983 
2400.000000	100.054931 
2398.000000	100.041198 
2396.000000	100.033569 
2394.000000	100.019836 
2392.000000	99.938964  
2390.000000	99.662017  
2388.000000	98.760986  
2386.000000	96.572113  
2384.000000	92.601013  
2382.000000	87.020111  
2380.000000	80.549621  
2378.000000	73.629760  
2376.000000	66.230010  
2374.000000	58.411407  
2372.000000	50.637054  
2370.000000	43.475341  
2368.000000	37.331390  
2366.000000	32.450103  
2364.000000	28.947448  
2362.000000	27.005004  
2360.000000	26.389312  
2358.000000	27.394866  
2356.000000	30.700683  
2354.000000	36.080169  
2352.000000	43.482971  
2350.000000	51.210784  
2348.000000	52.796173  
2346.000000	47.227478  
2344.000000	40.639495  
2342.000000	37.987518  
2340.000000	38.475799  
2338.000000	39.586639  
2336.000000	40.538024  
2334.000000	41.702270  
2332.000000	42.601776  
2330.000000	43.616485  
2328.000000	45.251464  
2326.000000	47.644805  
2324.000000	50.421905  
2322.000000	53.524780  
2320.000000	57.281494  
2318.000000	61.441040  
2316.000000	65.155029  
2314.000000	67.692565  
2312.000000	69.428253  
2310.000000	71.607971  
2308.000000	74.713134  
2306.000000	78.325653  
2304.000000	81.369018  
2302.000000	83.224487  
2300.000000	84.814453  
2298.000000	86.521911  
2296.000000	88.148498  
2294.000000	89.784240  
2292.000000	91.499328  
2290.000000	93.147277  
2288.000000	94.718170  
2286.000000	96.291351  
2284.000000	97.491455  
2282.000000	97.782897  
2280.000000	97.384643  
2278.000000	96.891784  
2276.000000	96.567535  
2274.000000	96.415710  
2272.000000	96.374511  
2270.000000	96.407318  
2268.000000	96.508026  
2266.000000	96.650695  
2264.000000	96.854400  
2262.000000	97.131347  
2260.000000	97.444915  
2258.000000	97.773742  
2256.000000	98.085021  
2254.000000	98.371124  
2252.000000	98.641967  
2250.000000	98.884582  
2248.000000	99.099731  
2246.000000	99.285125  
2244.000000	99.437713  
2242.000000	99.584960  
2240.000000	99.709320  
2238.000000	99.780273  
2236.000000	99.838256  
2234.000000	99.896240  
2232.000000	99.925994  
2230.000000	99.966430  
2228.000000	100.009918 
2226.000000	100.025939 
2224.000000	100.022888 
2222.000000	100.012969 
2220.000000	100.011444 
2218.000000	100.029754 
2216.000000	100.048065 
2214.000000	100.045013 
2212.000000	100.040435 
2210.000000	100.041961 
2208.000000	100.044250 
2206.000000	100.045776 
2204.000000	100.057220 
2202.000000	100.062561 
2200.000000	100.053405 
2198.000000	100.053405 
2196.000000	100.058746 
2194.000000	100.054168 
2192.000000	100.041198 
2190.000000	100.036621 
2188.000000	100.044250 
2186.000000	100.053405 
2184.000000	100.056457 
2182.000000	100.041198 
2180.000000	100.030517 
2178.000000	100.027465 
2176.000000	100.024414 
2174.000000	100.023651 
2172.000000	100.022888 
2170.000000	100.022888 
2168.000000	100.032806 
2166.000000	100.048065 
2164.000000	100.063323 
2162.000000	100.058746 
2160.000000	100.054168 
2158.000000	100.058746 
2156.000000	100.058746 
2154.000000	100.055694 
2152.000000	100.060272 
2150.000000	100.061798 
2148.000000	100.049591 
2146.000000	100.041961 
2144.000000	100.032806 
2142.000000	100.027465 
2140.000000	100.022888 
2138.000000	100.019836 
2136.000000	100.020599 
2134.000000	100.039672 
2132.000000	100.046539 
2130.000000	100.053405 
2128.000000	100.061035 
2126.000000	100.069427 
2124.000000	100.055694 
2122.000000	100.054931 
2120.000000	100.072479 
2118.000000	100.061798 
2116.000000	100.014495 
2114.000000	99.997711  
2112.000000	100.023651 
2110.000000	100.048065 
2108.000000	100.048828 
2106.000000	100.044250 
2104.000000	100.035858 
2102.000000	100.028991 
2100.000000	100.041198 
2098.000000	100.055694 
2096.000000	100.049591 
2094.000000	100.041198 
2092.000000	100.009918 
2090.000000	99.969482  
2088.000000	99.991607  
2086.000000	100.024414 
2084.000000	100.039672 
2082.000000	100.038909 
2080.000000	100.014495 
2078.000000	99.968719  
2076.000000	99.993896  
2074.000000	100.035858 
2072.000000	100.052642 
2070.000000	100.054931 
2068.000000	100.027465 
2066.000000	99.919128  
2064.000000	99.902343  
2062.000000	99.993133  
2060.000000	100.012207 
2058.000000	100.020599 
2056.000000	100.041198 
2054.000000	100.041198 
2052.000000	100.041961 
2050.000000	100.054168 
2048.000000	100.061035 
2046.000000	100.050354 
2044.000000	99.994659  
2042.000000	99.909973  
2040.000000	99.941253  
2038.000000	100.051116 
2036.000000	100.090026 
2034.000000	100.077819 
2032.000000	100.068664 
2030.000000	100.072479 
2028.000000	100.052642 
2026.000000	100.036621 
2024.000000	100.028991 
2022.000000	100.022888 
2020.000000	99.932861  
2018.000000	99.740600  
2016.000000	99.766540  
2014.000000	99.984741  
2012.000000	100.055694 
2010.000000	100.025177 
2008.000000	100.000762 
2006.000000	100.042724 
2004.000000	100.070953 
2002.000000	100.065612 
2000.000000	100.027465 
1998.000000	100.029754 
1996.000000	100.037384 
1994.000000	99.805450  
1992.000000	99.549865  
1990.000000	99.662017  
1988.000000	99.828338  
1986.000000	99.959564  
1984.000000	100.049591 
1982.000000	100.067901 
1980.000000	100.058746 
1978.000000	100.041198 
1976.000000	100.032806 
1974.000000	100.038146 
1972.000000	100.047302 
1970.000000	99.946594  
1968.000000	99.636840  
1966.000000	99.626922  
1964.000000	99.922943  
1962.000000	100.009155 
1960.000000	100.012207 
1958.000000	100.000000 
1956.000000	99.957275  
1954.000000	99.962615  
1952.000000	100.041198 
1950.000000	100.062561 
1948.000000	99.953460  
1946.000000	99.720001  
1944.000000	99.410247  
1942.000000	99.343109  
1940.000000	99.769592  
1938.000000	100.035858 
1936.000000	100.057983 
1934.000000	100.019836 
1932.000000	100.012969 
1930.000000	100.054931 
1928.000000	100.067138 
1926.000000	99.944305  
1924.000000	99.481201  
1922.000000	99.324035  
1920.000000	99.478912  
1918.000000	99.377441  
1916.000000	99.662017  
1914.000000	99.941253  
1912.000000	99.839019  
1910.000000	99.523925  
1908.000000	99.548339  
1906.000000	99.825286  
1904.000000	99.938201  
1902.000000	99.972534  
1900.000000	100.013732 
1898.000000	99.948120  
1896.000000	99.700927  
1894.000000	99.673461  
1892.000000	99.713897  
1890.000000	99.441528  
1888.000000	99.577331  
1886.000000	99.850463  
1884.000000	99.892425  
1882.000000	99.974822  
1880.000000	100.011444 
1878.000000	100.009155 
1876.000000	100.016021 
1874.000000	99.983215  
1872.000000	99.678802  
1870.000000	98.750305  
1868.000000	98.203277  
1866.000000	99.044799  
1864.000000	99.760437  
1862.000000	99.889373  
1860.000000	99.846649  
1858.000000	99.870300  
1856.000000	99.974060  
1854.000000	100.019836 
1852.000000	100.006866 
1850.000000	99.806976  
1848.000000	99.329376  
1846.000000	98.725891  
1844.000000	98.391723  
1842.000000	99.137115  
1840.000000	99.714660  
1838.000000	99.645233  
1836.000000	99.633026  
1834.000000	99.764251  
1832.000000	99.324798  
1830.000000	98.503112  
1828.000000	98.726654  
1826.000000	99.024200  
1824.000000	99.168395  
1822.000000	99.643707  
1820.000000	99.887084  
1818.000000	99.853515  
1816.000000	99.878692  
1814.000000	99.768829  
1812.000000	99.276733  
1810.000000	99.133300  
1808.000000	99.456024  
1806.000000	99.688720  
1804.000000	99.555206  
1802.000000	99.004364  
1800.000000	98.750305  
1798.000000	98.937988  
1796.000000	98.801422  
1794.000000	98.331451  
1792.000000	97.856140  
1790.000000	98.744964  
1788.000000	99.581146  
1786.000000	99.582672  
1784.000000	99.389648  
1782.000000	99.163055  
1780.000000	98.971557  
1778.000000	99.205017  
1776.000000	99.031066  
1774.000000	98.070526  
1772.000000	97.207641  
1770.000000	97.953796  
1768.000000	98.796844  
1766.000000	99.402618  
1764.000000	99.328613  
1762.000000	98.729705  
1760.000000	98.837280  
1758.000000	98.867797  
1756.000000	98.975372  
1754.000000	99.163055  
1752.000000	98.358917  
1750.000000	97.106170  
1748.000000	96.898651  
1746.000000	97.595977  
1744.000000	97.934722  
1742.000000	98.140716  
1740.000000	98.061370  
1738.000000	98.222351  
1736.000000	97.975921  
1734.000000	96.673583  
1732.000000	97.222900  
1730.000000	98.239898  
1728.000000	99.202728  
1726.000000	99.565124  
1724.000000	99.314880  
1722.000000	99.114227  
1720.000000	98.468780  
1718.000000	96.489715  
1716.000000	95.742797  
1714.000000	97.418975  
1712.000000	98.636627  
1710.000000	98.914337  
1708.000000	98.445892  
1706.000000	97.440338  
1704.000000	97.294616  
1702.000000	97.190856  
1700.000000	96.166992  
1698.000000	95.727539  
1696.000000	96.295166  
1694.000000	98.168945  
1692.000000	98.810577  
1690.000000	98.278045  
1688.000000	97.739410  
1686.000000	97.000885  
1684.000000	95.582580  
1682.000000	96.784210  
1680.000000	97.844696  
1678.000000	98.439788  
1676.000000	98.162841  
1674.000000	97.850799  
1672.000000	97.594451  
1670.000000	96.782684  
1668.000000	97.816467  
1666.000000	98.952484  
1664.000000	98.654174  
1662.000000	98.270416  
1660.000000	99.000549  
1658.000000	99.121093  
1656.000000	98.158264  
1654.000000	96.005249  
1652.000000	96.305084  
1650.000000	97.264862  
1648.000000	96.172332  
1646.000000	96.341705  
1644.000000	98.357391  
1642.000000	99.035644  
1640.000000	98.863983  
1638.000000	97.814178  
1636.000000	96.485137  
1634.000000	98.036956  
1632.000000	99.207305  
1630.000000	99.251556  
1628.000000	98.748779  
1626.000000	98.590850  
1624.000000	98.076629  
1622.000000	98.218536  
1620.000000	98.828887  
1618.000000	98.207855  
1616.000000	97.819519  
1614.000000	98.988342  
1612.000000	99.460601  
1610.000000	99.173736  
1608.000000	99.005889  
1606.000000	99.285125  
1604.000000	99.356079  
1602.000000	99.334716  
1600.000000	99.598693  
1598.000000	99.684143  
1596.000000	99.414825  
1594.000000	99.350738  
1592.000000	99.521636  
1590.000000	99.588012  
1588.000000	99.736022  
1586.000000	99.815368  
1584.000000	99.781036  
1582.000000	99.705505  
1580.000000	99.429321  
1578.000000	98.365783  
1576.000000	97.275543  
1574.000000	98.390197  
1572.000000	98.742675  
1570.000000	97.885131  
1568.000000	98.097991  
1566.000000	98.573303  
1564.000000	98.441314  
1562.000000	98.085784  
1560.000000	96.156311  
1558.000000	94.512939  
1556.000000	96.272277  
1554.000000	97.357940  
1552.000000	98.003387  
1550.000000	98.056793  
1548.000000	98.377990  
1546.000000	97.717285  
1544.000000	95.642089  
1542.000000	93.654632  
1540.000000	93.157958  
1538.000000	96.523284  
1536.000000	97.556304  
1534.000000	96.896362  
1532.000000	97.428894  
1530.000000	98.128509  
1528.000000	97.431182  
1526.000000	96.463775  
1524.000000	95.951843  
1522.000000	94.865417  
1520.000000	95.547485  
1518.000000	96.156311  
1516.000000	96.462249  
1514.000000	97.643280  
1512.000000	97.674560  
1510.000000	96.425628  
1508.000000	93.906402  
1506.000000	94.808197  
1504.000000	97.791290  
1502.000000	98.498535  
1500.000000	98.192596  
1498.000000	97.417449  
1496.000000	97.721099  
1494.000000	98.782348  
1492.000000	98.338317  
1490.000000	96.682739  
1488.000000	96.966552  
1486.000000	98.523712  
1484.000000	99.350738  
1482.000000	99.272918  
1480.000000	99.285888  
1478.000000	99.104309  
1476.000000	98.116302  
1474.000000	96.811676  
1472.000000	96.827697  
1470.000000	98.722839  
1468.000000	99.285125  
1466.000000	98.720550  
1464.000000	98.554992  
1462.000000	99.085235  
1460.000000	98.301696  
1458.000000	95.873260  
1456.000000	96.147918  
