PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
SIC.ASC
80/01/12
23:23:26.00
80/01/12
23:23:26.00
Admin

400.000000
4









502,2.19
LITAO3
MIR
KBR
70765
0.300000
1
4.000000
STRONG
RATIO
SPECTRUM


DOUBLE
4
BI DIRECTIONAL
2

0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
6000.000000
-2.000000
2801
8
14.012145
5.448913
#DATA
3746.000000	6.637573  
3744.000000	7.841491  
3742.000000	8.233642  
3740.000000	7.071685  
3738.000000	5.988311  
3736.000000	6.198120  
3734.000000	7.633972  
3732.000000	8.400726  
3730.000000	7.904052  
3728.000000	6.964111  
3726.000000	6.936645  
3724.000000	7.200622  
3722.000000	7.511901  
3720.000000	7.637023  
3718.000000	7.549285  
3716.000000	6.984710  
3714.000000	6.100463  
3712.000000	6.400299  
3710.000000	7.958221  
3708.000000	8.250427  
3706.000000	7.608795  
3704.000000	6.882476  
3702.000000	7.093048  
3700.000000	7.708740  
3698.000000	7.442474  
3696.000000	7.158660  
3694.000000	6.708526  
3692.000000	6.060028  
3690.000000	6.544494  
3688.000000	8.137512  
3686.000000	8.280181  
3684.000000	7.601165  
3682.000000	7.014465  
3680.000000	6.612396  
3678.000000	5.904388  
3676.000000	6.511688  
3674.000000	8.160400  
3672.000000	7.100677  
3670.000000	7.395172  
3668.000000	8.521270  
3666.000000	8.012390  
3664.000000	7.436370  
3662.000000	7.212829  
3660.000000	6.948089  
3658.000000	6.536865  
3656.000000	7.147979  
3654.000000	7.131195  
3652.000000	5.696105  
3650.000000	5.837249  
3648.000000	8.119201  
3646.000000	8.830261  
3644.000000	7.965087  
3642.000000	7.373809  
3640.000000	7.270050  
3638.000000	7.191467  
3636.000000	7.015228  
3634.000000	6.921386  
3632.000000	6.381225  
3630.000000	6.020355  
3628.000000	7.954406  
3626.000000	8.379364  
3624.000000	7.434082  
3622.000000	6.526184  
3620.000000	6.520843  
3618.000000	7.502746  
3616.000000	7.369995  
3614.000000	7.113647  
3612.000000	7.339477  
3610.000000	7.083892  
3608.000000	7.468414  
3606.000000	7.862091  
3604.000000	7.374572  
3602.000000	6.969451  
3600.000000	7.143402  
3598.000000	7.178497  
3596.000000	7.095336  
3594.000000	7.456970  
3592.000000	7.395172  
3590.000000	6.578826  
3588.000000	6.708526  
3586.000000	7.913970  
3584.000000	7.859039  
3582.000000	7.389068  
3580.000000	7.236480  
3578.000000	7.244110  
3576.000000	7.280731  
3574.000000	7.346343  
3572.000000	7.133483  
3570.000000	6.444549  
3568.000000	6.351470  
3566.000000	7.678222  
3564.000000	8.000946  
3562.000000	7.551574  
3560.000000	7.424926  
3558.000000	7.408142  
3556.000000	7.202148  
3554.000000	6.996917  
3552.000000	7.251739  
3550.000000	7.247161  
3548.000000	6.876373  
3546.000000	7.082366  
3544.000000	7.537078  
3542.000000	7.544708  
3540.000000	7.296752  
3538.000000	7.115936  
3536.000000	7.259368  
3534.000000	7.352447  
3532.000000	7.129669  
3530.000000	6.999206  
3528.000000	7.115173  
3526.000000	7.200622  
3524.000000	7.264709  
3522.000000	7.462310  
3520.000000	7.411956  
3518.000000	7.307434  
3516.000000	7.277679  
3514.000000	7.186889  
3512.000000	7.064056  
3510.000000	7.170867  
3508.000000	7.347869  
3506.000000	7.100677  
3504.000000	6.995391  
3502.000000	7.348632  
3500.000000	7.409667  
3498.000000	7.213592  
3496.000000	7.249450  
3494.000000	7.324218  
3492.000000	7.254791  
3490.000000	7.185363  
3488.000000	7.238006  
3486.000000	7.289886  
3484.000000	7.186126  
3482.000000	7.218170  
3480.000000	7.376098  
3478.000000	7.328796  
3476.000000	7.250976  
3474.000000	7.310485  
3472.000000	7.305908  
3470.000000	7.231140  
3468.000000	7.225036  
3466.000000	7.271575  
3464.000000	7.258605  
3462.000000	7.279968  
3460.000000	7.331085  
3458.000000	7.324218  
3456.000000	7.315826  
3454.000000	7.325744  
3452.000000	7.296752  
3450.000000	7.147216  
3448.000000	7.135009  
3446.000000	7.375335  
3444.000000	7.363128  
3442.000000	7.343292  
3440.000000	7.343292  
3438.000000	7.276916  
3436.000000	7.254791  
3434.000000	7.241821  
3432.000000	7.250976  
3430.000000	7.264709  
3428.000000	7.273864  
3426.000000	7.263183  
3424.000000	7.188415  
3422.000000	7.174682  
3420.000000	7.331085  
3418.000000	7.406616  
3416.000000	7.315826  
3414.000000	7.253265  
3412.000000	7.268524  
3410.000000	7.276916  
3408.000000	7.263946  
3406.000000	7.243347  
3404.000000	7.221221  
3402.000000	7.225799  
3400.000000	7.212829  
3398.000000	7.231903  
3396.000000	7.255554  
3394.000000	7.215881  
3392.000000	7.285308  
3390.000000	7.336425  
3388.000000	7.292175  
3386.000000	7.269287  
3384.000000	7.302093  
3382.000000	7.306671  
3380.000000	7.295227  
3378.000000	7.287597  
3376.000000	7.292938  
3374.000000	7.307434  
3372.000000	7.286834  
3370.000000	7.239532  
3368.000000	7.222747  
3366.000000	7.276153  
3364.000000	7.322692  
3362.000000	7.312774  
3360.000000	7.317352  
3358.000000	7.318115  
3356.000000	7.334899  
3354.000000	7.350921  
3352.000000	7.321929  
3350.000000	7.305145  
3348.000000	7.314300  
3346.000000	7.312774  
3344.000000	7.289886  
3342.000000	7.276916  
3340.000000	7.254028  
3338.000000	7.226562  
3336.000000	7.275390  
3334.000000	7.334136  
3332.000000	7.331085  
3330.000000	7.302093  
3328.000000	7.287597  
3326.000000	7.278442  
3324.000000	7.292938  
3322.000000	7.326507  
3320.000000	7.325744  
3318.000000	7.308959  
3316.000000	7.295227  
3314.000000	7.287597  
3312.000000	7.270812  
3310.000000	7.229614  
3308.000000	7.249450  
3306.000000	7.260894  
3304.000000	7.249450  
3302.000000	7.259368  
3300.000000	7.247924  
3298.000000	7.249450  
3296.000000	7.236480  
3294.000000	7.192230  
3292.000000	7.209014  
3290.000000	7.274627  
3288.000000	7.302856  
3286.000000	7.283020  
3284.000000	7.292175  
3282.000000	7.313537  
3280.000000	7.302856  
3278.000000	7.270812  
3276.000000	7.260131  
3274.000000	7.312774  
3272.000000	7.330322  
3270.000000	7.320404  
3268.000000	7.334136  
3266.000000	7.341766  
3264.000000	7.353973  
3262.000000	7.347869  
3260.000000	7.341766  
3258.000000	7.321929  
3256.000000	7.310485  
3254.000000	7.347106  
3252.000000	7.373809  
3250.000000	7.347869  
3248.000000	7.270050  
3246.000000	7.253265  
3244.000000	7.337188  
3242.000000	7.367706  
3240.000000	7.341766  
3238.000000	7.324981  
3236.000000	7.308197  
3234.000000	7.287597  
3232.000000	7.306671  
3230.000000	7.321929  
3228.000000	7.318878  
3226.000000	7.328033  
3224.000000	7.323455  
3222.000000	7.294464  
3220.000000	7.288360  
3218.000000	7.318115  
3216.000000	7.305145  
3214.000000	7.312774  
3212.000000	7.312774  
3210.000000	7.310485  
3208.000000	7.347106  
3206.000000	7.342529  
3204.000000	7.328796  
3202.000000	7.311248  
3200.000000	7.286071  
3198.000000	7.300567  
3196.000000	7.345581  
3194.000000	7.344818  
3192.000000	7.322692  
3190.000000	7.318115  
3188.000000	7.324218  
3186.000000	7.322692  
3184.000000	7.328033  
3182.000000	7.321929  
3180.000000	7.307434  
3178.000000	7.344055  
3176.000000	7.378387  
3174.000000	7.373046  
3172.000000	7.361602  
3170.000000	7.350158  
3168.000000	7.361602  
3166.000000	7.368469  
3164.000000	7.354736  
3162.000000	7.358551  
3160.000000	7.365417  
3158.000000	7.356262  
3156.000000	7.350921  
3154.000000	7.338714  
3152.000000	7.339477  
3150.000000	7.368469  
3148.000000	7.371520  
3146.000000	7.362365  
3144.000000	7.372283  
3142.000000	7.368469  
3140.000000	7.341766  
3138.000000	7.353210  
3136.000000	7.366180  
3134.000000	7.363128  
3132.000000	7.379913  
3130.000000	7.358551  
3128.000000	7.340240  
3126.000000	7.344818  
3124.000000	7.334899  
3122.000000	7.339477  
3120.000000	7.336425  
3118.000000	7.318878  
3116.000000	7.322692  
3114.000000	7.357788  
3112.000000	7.357788  
3110.000000	7.339477  
3108.000000	7.357025  
3106.000000	7.382965  
3104.000000	7.348632  
3102.000000	7.328796  
3100.000000	7.370758  
3098.000000	7.377624  
3096.000000	7.389831  
3094.000000	7.411956  
3092.000000	7.376098  
3090.000000	7.343292  
3088.000000	7.334136  
3086.000000	7.320404  
3084.000000	7.290649  
3082.000000	7.277679  
3080.000000	7.310485  
3078.000000	7.360076  
3076.000000	7.383728  
3074.000000	7.378387  
3072.000000	7.357788  
3070.000000	7.324981  
3068.000000	7.304382  
3066.000000	7.338714  
3064.000000	7.400512  
3062.000000	7.418060  
3060.000000	7.393646  
3058.000000	7.366943  
3056.000000	7.391357  
3054.000000	7.426452  
3052.000000	7.389831  
3050.000000	7.371520  
3048.000000	7.417297  
3046.000000	7.415771  
3044.000000	7.371520  
3042.000000	7.361602  
3040.000000	7.377624  
3038.000000	7.379150  
3036.000000	7.356262  
3034.000000	7.353973  
3032.000000	7.393646  
3030.000000	7.450866  
3028.000000	7.443237  
3026.000000	7.413482  
3024.000000	7.417297  
3022.000000	7.422637  
3020.000000	7.413482  
3018.000000	7.400512  
3016.000000	7.396697  
3014.000000	7.392883  
3012.000000	7.411956  
3010.000000	7.446289  
3008.000000	7.454681  
3006.000000	7.434082  
3004.000000	7.440185  
3002.000000	7.447052  
3000.000000	7.431030  
2998.000000	7.409667  
2996.000000	7.402038  
2994.000000	7.408905  
2992.000000	7.420349  
2990.000000	7.425689  
2988.000000	7.436370  
2986.000000	7.444763  
2984.000000	7.426452  
2982.000000	7.397460  
2980.000000	7.386779  
2978.000000	7.402038  
2976.000000	7.400512  
2974.000000	7.397460  
2972.000000	7.409667  
2970.000000	7.415771  
2968.000000	7.415771  
2966.000000	7.421112  
2964.000000	7.425689  
2962.000000	7.423400  
2960.000000	7.434082  
2958.000000	7.447052  
2956.000000	7.454681  
2954.000000	7.458496  
2952.000000	7.463836  
2950.000000	7.453155  
2948.000000	7.426452  
2946.000000	7.406616  
2944.000000	7.415008  
2942.000000	7.444000  
2940.000000	7.463836  
2938.000000	7.466125  
2936.000000	7.470703  
2934.000000	7.490539  
2932.000000	7.462310  
2930.000000	7.427215  
2928.000000	7.452392  
2926.000000	7.500457  
2924.000000	7.542419  
2922.000000	7.562255  
2920.000000	7.553863  
2918.000000	7.539367  
2916.000000	7.536315  
2914.000000	7.531738  
2912.000000	7.528686  
2910.000000	7.528686  
2908.000000	7.534027  
2906.000000	7.537841  
2904.000000	7.539367  
2902.000000	7.540130  
2900.000000	7.528686  
2898.000000	7.521057  
2896.000000	7.530212  
2894.000000	7.541656  
2892.000000	7.545471  
2890.000000	7.538604  
2888.000000	7.539367  
2886.000000	7.536315  
2884.000000	7.536315  
2882.000000	7.543182  
2880.000000	7.543182  
2878.000000	7.526397  
2876.000000	7.496643  
2874.000000	7.468414  
2872.000000	7.476043  
2870.000000	7.498168  
2868.000000	7.487487  
2866.000000	7.466125  
2864.000000	7.476043  
2862.000000	7.504272  
2860.000000	7.523345  
2858.000000	7.548522  
2856.000000	7.573699  
2854.000000	7.590484  
2852.000000	7.604980  
2850.000000	7.600402  
2848.000000	7.587432  
2846.000000	7.601928  
2844.000000	7.605743  
2842.000000	7.577514  
2840.000000	7.553100  
2838.000000	7.571411  
2836.000000	7.596588  
2834.000000	7.604980  
2832.000000	7.605743  
2830.000000	7.604217  
2828.000000	7.602691  
2826.000000	7.604980  
2824.000000	7.608795  
2822.000000	7.606506  
2820.000000	7.592010  
2818.000000	7.587432  
2816.000000	7.605743  
2814.000000	7.623291  
2812.000000	7.615661  
2810.000000	7.600402  
2808.000000	7.602691  
2806.000000	7.611846  
2804.000000	7.616424  
2802.000000	7.615661  
2800.000000	7.600402  
2798.000000	7.585906  
2796.000000	7.591247  
2794.000000	7.604980  
2792.000000	7.613372  
2790.000000	7.599639  
2788.000000	7.597351  
2786.000000	7.610321  
2784.000000	7.611846  
2782.000000	7.624053  
2780.000000	7.645416  
2778.000000	7.643890  
2776.000000	7.631683  
2774.000000	7.619476  
2772.000000	7.610321  
2770.000000	7.614135  
2768.000000	7.621765  
2766.000000	7.625579  
2764.000000	7.637786  
2762.000000	7.638549  
2760.000000	7.626342  
2758.000000	7.629394  
2756.000000	7.627105  
2754.000000	7.609558  
2752.000000	7.607269  
2750.000000	7.622528  
2748.000000	7.629394  
2746.000000	7.633209  
2744.000000	7.640075  
2742.000000	7.645416  
2740.000000	7.641601  
2738.000000	7.650756  
2736.000000	7.669067  
2734.000000	7.681274  
2732.000000	7.679748  
2730.000000	7.666015  
2728.000000	7.660675  
2726.000000	7.659912  
2724.000000	7.672119  
2722.000000	7.682800  
2720.000000	7.684326  
2718.000000	7.692718  
2716.000000	7.685089  
2714.000000	7.683563  
2712.000000	7.689666  
2710.000000	7.685852  
2708.000000	7.683563  
2706.000000	7.690429  
2704.000000	7.692718  
2702.000000	7.690429  
2700.000000	7.691192  
2698.000000	7.688140  
2696.000000	7.687377  
2694.000000	7.698059  
2692.000000	7.711029  
2690.000000	7.707214  
2688.000000	7.696533  
2686.000000	7.690429  
2684.000000	7.697296  
2682.000000	7.679748  
2680.000000	7.656860  
2678.000000	7.669067  
2676.000000	7.691955  
2674.000000	7.711029  
2672.000000	7.717895  
2670.000000	7.698822  
2668.000000	7.691955  
2666.000000	7.712554  
2664.000000	7.711791  
2662.000000	7.688140  
2660.000000	7.681274  
2658.000000	7.685089  
2656.000000	7.700347  
2654.000000	7.712554  
2652.000000	7.708740  
2650.000000	7.704162  
2648.000000	7.707977  
2646.000000	7.698822  
2644.000000	7.688140  
2642.000000	7.689666  
2640.000000	7.687377  
2638.000000	7.689666  
2636.000000	7.698059  
2634.000000	7.702636  
2632.000000	7.710266  
2630.000000	7.717132  
2628.000000	7.711029  
2626.000000	7.704925  
2624.000000	7.709503  
2622.000000	7.727050  
2620.000000	7.745361  
2618.000000	7.749938  
2616.000000	7.749176  
2614.000000	7.755279  
2612.000000	7.750701  
2610.000000	7.742309  
2608.000000	7.740783  
2606.000000	7.742309  
2604.000000	7.749938  
2602.000000	7.752990  
2600.000000	7.751464  
2598.000000	7.755279  
2596.000000	7.763671  
2594.000000	7.767486  
2592.000000	7.765197  
2590.000000	7.769775  
2588.000000	7.774353  
2586.000000	7.775115  
2584.000000	7.761383  
2582.000000	7.753753  
2580.000000	7.769012  
2578.000000	7.756042  
2576.000000	7.742309  
2574.000000	7.758331  
2572.000000	7.775115  
2570.000000	7.782745  
2568.000000	7.781219  
2566.000000	7.769775  
2564.000000	7.769012  
2562.000000	7.775115  
2560.000000	7.778930  
2558.000000	7.777404  
2556.000000	7.778930  
2554.000000	7.780456  
2552.000000	7.783508  
2550.000000	7.772827  
2548.000000	7.763671  
2546.000000	7.769775  
2544.000000	7.769012  
2542.000000	7.765960  
2540.000000	7.763671  
2538.000000	7.762908  
2536.000000	7.772064  
2534.000000	7.775878  
2532.000000	7.769012  
2530.000000	7.767486  
2528.000000	7.770538  
2526.000000	7.769775  
2524.000000	7.775878  
2522.000000	7.789611  
2520.000000	7.799530  
2518.000000	7.804107  
2516.000000	7.811737  
2514.000000	7.809448  
2512.000000	7.791137  
2510.000000	7.795715  
2508.000000	7.804870  
2506.000000	7.794189  
2504.000000	7.789611  
2502.000000	7.803344  
2500.000000	7.811737  
2498.000000	7.803344  
2496.000000	7.800292  
2494.000000	7.808685  
2492.000000	7.814788  
2490.000000	7.815551  
2488.000000	7.823944  
2486.000000	7.828521  
2484.000000	7.829284  
2482.000000	7.826995  
2480.000000	7.826232  
2478.000000	7.833862  
2476.000000	7.836151  
2474.000000	7.827758  
2472.000000	7.824707  
2470.000000	7.833862  
2468.000000	7.838439  
2466.000000	7.825469  
2464.000000	7.824707  
2462.000000	7.826232  
2460.000000	7.825469  
2458.000000	7.825469  
2456.000000	7.833099  
2454.000000	7.846069  
2452.000000	7.853698  
2450.000000	7.865142  
2448.000000	7.865142  
2446.000000	7.859039  
2444.000000	7.852935  
2442.000000	7.845306  
2440.000000	7.840728  
2438.000000	7.834625  
2436.000000	7.840728  
2434.000000	7.840728  
2432.000000	7.829284  
2430.000000	7.830047  
2428.000000	7.836914  
2426.000000	7.849121  
2424.000000	7.856750  
2422.000000	7.855224  
2420.000000	7.859802  
2418.000000	7.864379  
2416.000000	7.856750  
2414.000000	7.862091  
2412.000000	7.878112  
2410.000000	7.877349  
2408.000000	7.876586  
2406.000000	7.877349  
2404.000000	7.863616  
2402.000000	7.859039  
2400.000000	7.865905  
2398.000000	7.874298  
2396.000000	7.871246  
2394.000000	7.877349  
2392.000000	7.883453  
2390.000000	7.884979  
2388.000000	7.855987  
2386.000000	7.798004  
2384.000000	7.713317  
2382.000000	7.611083  
2380.000000	7.505798  
2378.000000	7.431030  
2376.000000	7.401275  
2374.000000	7.388305  
2372.000000	7.406616  
2370.000000	7.413482  
2368.000000	7.408905  
2366.000000	7.498168  
2364.000000	7.675933  
2362.000000	7.787322  
2360.000000	7.840728  
2358.000000	8.014678  
2356.000000	8.276367  
2354.000000	8.448791  
2352.000000	8.593750  
2350.000000	8.360290  
2348.000000	7.623291  
2346.000000	7.245635  
2344.000000	7.521057  
2342.000000	7.758331  
2340.000000	7.899475  
2338.000000	7.968139  
2336.000000	7.999420  
2334.000000	7.927703  
2332.000000	7.884979  
2330.000000	8.007049  
2328.000000	8.090209  
2326.000000	8.046722  
2324.000000	8.002471  
2322.000000	8.037567  
2320.000000	8.118438  
2318.000000	8.154296  
2316.000000	8.113861  
2314.000000	8.065795  
2312.000000	8.063507  
2310.000000	8.074188  
2308.000000	8.074951  
2306.000000	8.074188  
2304.000000	8.052825  
2302.000000	8.024597  
2300.000000	8.012390  
2298.000000	8.016204  
2296.000000	8.015441  
2294.000000	8.011627  
2292.000000	8.007049  
2290.000000	8.013916  
2288.000000	8.021545  
2286.000000	8.019256  
2284.000000	7.995605  
2282.000000	7.975006  
2280.000000	7.970428  
2278.000000	7.978820  
2276.000000	7.984161  
2274.000000	7.984161  
2272.000000	7.996368  
2270.000000	8.005523  
2268.000000	8.013153  
2266.000000	8.026123  
2264.000000	8.029174  
2262.000000	8.025360  
2260.000000	8.018493  
2258.000000	8.013153  
2256.000000	8.019256  
2254.000000	8.017730  
2252.000000	8.010101  
2250.000000	8.013153  
2248.000000	8.027648  
2246.000000	8.042144  
2244.000000	8.047485  
2242.000000	8.036041  
2240.000000	8.041381  
2238.000000	8.058166  
2236.000000	8.052825  
2234.000000	8.047485  
2232.000000	8.049011  
2230.000000	8.044433  
2228.000000	8.041381  
2226.000000	8.042144  
2224.000000	8.045196  
2222.000000	8.048248  
2220.000000	8.056640  
2218.000000	8.055877  
2216.000000	8.066558  
2214.000000	8.083343  
2212.000000	8.081817  
2210.000000	8.068847  
2208.000000	8.066558  
2206.000000	8.078002  
2204.000000	8.090972  
2202.000000	8.097076  
2200.000000	8.090972  
2198.000000	8.085632  
2196.000000	8.090209  
2194.000000	8.091735  
2192.000000	8.093261  
2190.000000	8.099365  
2188.000000	8.094787  
2186.000000	8.100128  
2184.000000	8.112335  
2182.000000	8.117675  
2180.000000	8.116912  
2178.000000	8.114624  
2176.000000	8.131408  
2174.000000	8.140563  
2172.000000	8.135986  
2170.000000	8.139801  
2168.000000	8.145141  
2166.000000	8.153533  
2164.000000	8.158111  
2162.000000	8.163452  
2160.000000	8.166503  
2158.000000	8.152770  
2156.000000	8.145141  
2154.000000	8.152008  
2152.000000	8.162689  
2150.000000	8.167266  
2148.000000	8.166503  
2146.000000	8.169555  
2144.000000	8.181762  
2142.000000	8.186340  
2140.000000	8.188629  
2138.000000	8.189392  
2136.000000	8.190917  
2134.000000	8.192443  
2132.000000	8.195495  
2130.000000	8.202362  
2128.000000	8.204650  
2126.000000	8.203887  
2124.000000	8.201599  
2122.000000	8.198547  
2120.000000	8.203887  
2118.000000	8.200073  
2116.000000	8.184814  
2114.000000	8.201599  
2112.000000	8.229064  
2110.000000	8.237457  
2108.000000	8.247375  
2106.000000	8.248901  
2104.000000	8.253479  
2102.000000	8.261871  
2100.000000	8.261108  
2098.000000	8.258819  
2096.000000	8.254241  
2094.000000	8.249664  
2092.000000	8.238983  
2090.000000	8.252716  
2088.000000	8.264923  
2086.000000	8.261108  
2084.000000	8.266448  
2082.000000	8.274078  
2080.000000	8.277893  
2078.000000	8.294677  
2076.000000	8.312225  
2074.000000	8.312988  
2072.000000	8.306884  
2070.000000	8.308410  
2068.000000	8.280181  
2066.000000	8.264923  
2064.000000	8.332824  
2062.000000	8.331298  
2060.000000	8.306121  
2058.000000	8.312225  
2056.000000	8.317565  
2054.000000	8.334350  
2052.000000	8.341979  
2050.000000	8.349609  
2048.000000	8.351135  
2046.000000	8.345031  
2044.000000	8.322143  
2042.000000	8.330535  
2040.000000	8.385467  
2038.000000	8.377838  
2036.000000	8.353424  
2034.000000	8.358764  
2032.000000	8.365631  
2030.000000	8.361053  
2028.000000	8.371734  
2026.000000	8.376312  
2024.000000	8.371734  
2022.000000	8.368682  
2020.000000	8.320617  
2018.000000	8.306121  
2016.000000	8.435058  
2014.000000	8.452606  
2012.000000	8.402252  
2010.000000	8.388519  
2008.000000	8.395385  
2006.000000	8.408355  
2004.000000	8.420562  
2002.000000	8.428955  
2000.000000	8.426666  
1998.000000	8.441162  
1996.000000	8.403778  
1994.000000	8.287811  
1992.000000	8.399200  
1990.000000	8.529663  
1988.000000	8.500671  
1986.000000	8.493041  
1984.000000	8.460235  
1982.000000	8.453369  
1980.000000	8.470153  
1978.000000	8.483123  
1976.000000	8.478546  
1974.000000	8.478546  
1972.000000	8.481597  
1970.000000	8.392333  
1968.000000	8.351135  
1966.000000	8.563232  
1964.000000	8.573150  
1962.000000	8.506774  
1960.000000	8.513641  
1958.000000	8.500671  
1956.000000	8.495330  
1954.000000	8.546447  
1952.000000	8.559417  
1950.000000	8.538818  
1948.000000	8.501434  
1946.000000	8.429718  
1944.000000	8.356475  
1942.000000	8.620452  
1940.000000	8.763885  
1938.000000	8.612060  
1936.000000	8.575439  
1934.000000	8.578491  
1932.000000	8.586120  
1930.000000	8.587646  
1928.000000	8.588409  
1926.000000	8.474731  
1924.000000	8.381652  
1922.000000	8.654022  
1920.000000	8.500671  
1918.000000	8.575439  
1916.000000	8.839416  
1914.000000	8.676147  
1912.000000	8.515167  
1910.000000	8.516693  
1908.000000	8.703613  
1906.000000	8.704376  
1904.000000	8.657836  
1902.000000	8.661651  
1900.000000	8.657836  
1898.000000	8.567810  
1896.000000	8.552551  
1894.000000	8.707427  
1892.000000	8.551788  
1890.000000	8.530426  
1888.000000	8.845520  
1886.000000	8.756256  
1884.000000	8.700561  
1882.000000	8.718872  
1880.000000	8.687591  
1878.000000	8.703613  
1876.000000	8.717346  
1874.000000	8.692169  
1872.000000	8.408355  
1870.000000	8.191680  
1868.000000	8.827972  
1866.000000	9.130859  
1864.000000	8.894348  
1862.000000	8.737182  
1860.000000	8.752441  
1858.000000	8.793640  
1856.000000	8.804321  
1854.000000	8.768463  
1852.000000	8.769989  
1850.000000	8.651733  
1848.000000	8.547210  
1846.000000	8.342742  
1844.000000	8.804321  
1842.000000	9.329986  
1840.000000	8.940124  
1838.000000	8.756256  
1836.000000	8.879852  
1834.000000	8.784484  
1832.000000	8.370208  
1830.000000	8.622741  
1828.000000	9.069061  
1826.000000	8.813476  
1824.000000	9.046173  
1822.000000	9.086608  
1820.000000	8.880615  
1818.000000	8.846282  
1816.000000	8.934020  
1814.000000	8.750152  
1812.000000	8.656311  
1810.000000	8.946228  
1808.000000	9.075164  
1806.000000	8.958435  
1804.000000	8.730316  
1802.000000	8.600616  
1800.000000	8.973693  
1798.000000	9.058380  
1796.000000	8.800506  
1794.000000	8.429718  
1792.000000	8.901977  
1790.000000	9.532928  
1788.000000	9.111022  
1786.000000	8.805084  
1784.000000	8.921813  
1782.000000	8.834075  
1780.000000	8.995819  
1778.000000	9.071350  
1776.000000	8.658599  
1774.000000	8.260345  
1772.000000	8.939361  
1770.000000	9.477233  
1768.000000	9.358978  
1766.000000	9.291839  
1764.000000	8.730316  
1762.000000	8.843231  
1760.000000	9.217834  
1758.000000	8.916473  
1756.000000	9.220886  
1754.000000	8.880615  
1752.000000	8.337402  
1750.000000	8.817291  
1748.000000	9.327697  
1746.000000	9.278106  
1744.000000	9.004974  
1742.000000	8.953094  
1740.000000	8.987426  
1738.000000	9.224700  
1736.000000	8.257293  
1734.000000	8.672332  
1732.000000	9.819793  
1730.000000	9.469604  
1728.000000	9.410858  
1726.000000	9.095001  
1724.000000	8.992004  
1722.000000	8.926391  
1720.000000	8.173370  
1718.000000	8.096313  
1716.000000	9.548950  
1714.000000	9.834289  
1712.000000	9.457397  
1710.000000	9.057617  
1708.000000	8.625793  
1706.000000	8.721923  
1704.000000	9.102630  
1702.000000	8.158874  
1700.000000	8.879852  
1698.000000	9.264373  
1696.000000	9.468078  
1694.000000	10.073089 
1692.000000	9.206390  
1690.000000	8.853149  
1688.000000	8.836364  
1686.000000	7.944488  
1684.000000	8.938598  
1682.000000	10.169219 
1680.000000	9.501647  
1678.000000	9.020996  
1676.000000	8.686065  
1674.000000	9.301757  
1672.000000	8.825683  
1670.000000	8.873748  
1668.000000	9.942626  
1666.000000	9.415435  
1664.000000	8.766174  
1662.000000	9.348297  
1660.000000	9.541320  
1658.000000	8.985137  
1656.000000	7.969665  
1654.000000	7.540893  
1652.000000	10.552978 
1650.000000	9.403228  
1648.000000	8.305358  
1646.000000	9.821319  
1644.000000	9.970855  
1642.000000	9.334564  
1640.000000	8.927917  
1638.000000	8.243560  
1636.000000	8.829498  
1634.000000	10.304260 
1632.000000	9.651184  
1630.000000	8.993530  
1628.000000	9.045410  
1626.000000	9.098052  
1624.000000	8.917999  
1622.000000	9.613037  
1620.000000	9.190368  
1618.000000	8.514404  
1616.000000	9.570312  
1614.000000	9.839630  
1612.000000	9.260559  
1610.000000	9.144592  
1608.000000	9.375000  
1606.000000	9.441375  
1604.000000	9.354400  
1602.000000	9.427642  
1600.000000	9.504699  
1598.000000	9.385681  
1596.000000	9.334564  
1594.000000	9.459686  
1592.000000	9.503173  
1590.000000	9.499359  
1588.000000	9.552764  
1586.000000	9.508514  
1584.000000	9.502410  
1582.000000	9.491729  
1580.000000	9.288787  
1578.000000	8.645629  
1576.000000	9.492492  
1574.000000	10.224914 
1572.000000	9.250640  
1570.000000	9.111785  
1568.000000	10.029602 
1566.000000	9.676361  
1564.000000	9.494781  
1562.000000	8.669281  
1560.000000	7.473754  
1558.000000	10.654449 
1556.000000	10.507965 
1554.000000	10.028076 
1552.000000	9.712219  
1550.000000	9.661865  
1548.000000	9.649658  
1546.000000	8.924865  
1544.000000	8.653259  
1542.000000	8.463287  
1540.000000	9.891510  
1538.000000	11.051177 
1536.000000	9.677886  
1534.000000	9.216308  
1532.000000	10.218811 
1530.000000	9.644317  
1528.000000	9.130859  
1526.000000	9.343719  
1524.000000	9.170532  
1522.000000	9.026336  
1520.000000	10.165405 
1518.000000	9.629058  
1516.000000	10.046386 
1514.000000	10.068511 
1512.000000	9.471130  
1510.000000	8.822631  
1508.000000	8.275604  
1506.000000	11.105346 
1504.000000	10.976409 
1502.000000	9.860229  
1500.000000	9.240722  
1498.000000	9.283447  
1496.000000	10.253906 
1494.000000	10.317230 
1492.000000	9.464263  
1490.000000	9.676361  
1488.000000	10.643768 
1486.000000	10.735321 
1484.000000	10.312652 
1482.000000	10.089874 
1480.000000	10.197448 
1478.000000	9.798431  
1476.000000	9.613037  
1474.000000	9.506225  
1472.000000	10.680389 
1470.000000	10.969543 
1468.000000	10.138702 
1466.000000	9.767913  
1464.000000	10.467529 
1462.000000	10.311889 
1460.000000	9.220123  
1458.000000	8.988952  
1456.000000	11.065673 
1454.000000	11.023712 
