PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
PE.ASC
80/01/12
22:38:29.00
80/01/12
22:38:29.00
Admin

400.000000
4









502,2.19
LITAO3
MIR
KBR
70765
0.300000
1
4.000000
STRONG
RATIO
SPECTRUM


DOUBLE
4
BI DIRECTIONAL
2

0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
6000.000000
-2.000000
2801
8
86.000823
0.003051
#DATA
3746.000000	75.120544 
3744.000000	75.468444 
3742.000000	76.399230 
3740.000000	75.857543 
3738.000000	74.655914 
3736.000000	73.958587 
3734.000000	74.906921 
3732.000000	75.923156 
3730.000000	75.959777 
3728.000000	75.134277 
3726.000000	74.530029 
3724.000000	74.543762 
3722.000000	74.649810 
3720.000000	74.808502 
3718.000000	74.801635 
3716.000000	74.491882 
3714.000000	73.635101 
3712.000000	73.056793 
3710.000000	74.047088 
3708.000000	74.872589 
3706.000000	74.776458 
3704.000000	74.269866 
3702.000000	74.088287 
3700.000000	74.662017 
3698.000000	74.872589 
3696.000000	74.758148 
3694.000000	74.569702 
3692.000000	73.956298 
3690.000000	73.819732 
3688.000000	75.225067 
3686.000000	76.009368 
3684.000000	75.727081 
3682.000000	75.197601 
3680.000000	74.618530 
3678.000000	73.774719 
3676.000000	73.295593 
3674.000000	74.779510 
3672.000000	74.691772 
3670.000000	74.098968 
3668.000000	74.948120 
3666.000000	74.955749 
3664.000000	74.333190 
3662.000000	73.846435 
3660.000000	73.446655 
3658.000000	72.882843 
3656.000000	72.700500 
3654.000000	72.856140 
3652.000000	71.764373 
3650.000000	70.536804 
3648.000000	71.712493 
3646.000000	72.920227 
3644.000000	72.904205 
3642.000000	72.585296 
3640.000000	72.660827 
3638.000000	72.927093 
3636.000000	73.123931 
3634.000000	73.278045 
3632.000000	73.189544 
3630.000000	72.632598 
3628.000000	73.731231 
3626.000000	74.939727 
3624.000000	74.575042 
3622.000000	73.594665 
3620.000000	72.775268 
3618.000000	72.972869 
3616.000000	72.847747 
3614.000000	71.933746 
3612.000000	71.325683 
3610.000000	70.530700 
3608.000000	69.751739 
3606.000000	69.522857 
3604.000000	69.062805 
3602.000000	68.681335 
3600.000000	69.190979 
3598.000000	70.145416 
3596.000000	70.909118 
3594.000000	71.837615 
3592.000000	72.599029 
3590.000000	72.458648 
3588.000000	72.232055 
3586.000000	73.270416 
3584.000000	73.995971 
3582.000000	73.992919 
3580.000000	74.006652 
3578.000000	74.180603 
3576.000000	74.364471 
3574.000000	74.588775 
3572.000000	74.694824 
3570.000000	74.301147 
3568.000000	73.796844 
3566.000000	74.637603 
3564.000000	75.559997 
3562.000000	75.520324 
3560.000000	75.337219 
3558.000000	75.286102 
3556.000000	75.104522 
3554.000000	74.752044 
3552.000000	74.661254 
3550.000000	74.683380 
3548.000000	74.253082 
3546.000000	73.982238 
3544.000000	74.146270 
3542.000000	74.167633 
3540.000000	73.850250 
3538.000000	73.407745 
3536.000000	73.126220 
3534.000000	73.020172 
3532.000000	72.753906 
3530.000000	72.431182 
3528.000000	72.303009 
3526.000000	72.319030 
3524.000000	72.332000 
3522.000000	72.501373 
3520.000000	72.628784 
3518.000000	72.611236 
3516.000000	72.644805 
3514.000000	72.669982 
3512.000000	72.606658 
3510.000000	72.584533 
3508.000000	72.779083 
3506.000000	72.767639 
3504.000000	72.582244 
3502.000000	72.732543 
3500.000000	72.901916 
3498.000000	72.782897 
3496.000000	72.652435 
3494.000000	72.593688 
3492.000000	72.449493 
3490.000000	72.199249 
3488.000000	71.958923 
3486.000000	71.791076 
3484.000000	71.515655 
3482.000000	71.181488 
3480.000000	71.031951 
3478.000000	70.838165 
3476.000000	70.513916 
3474.000000	70.270538 
3472.000000	70.093536 
3470.000000	69.863891 
3468.000000	69.660186 
3466.000000	69.522857 
3464.000000	69.381713 
3462.000000	69.286346 
3460.000000	69.285583 
3458.000000	69.290161 
3456.000000	69.295501 
3454.000000	69.316864 
3452.000000	69.342041 
3450.000000	69.305419 
3448.000000	69.239807 
3446.000000	69.409942 
3444.000000	69.546508 
3442.000000	69.577789 
3440.000000	69.625091 
3438.000000	69.643402 
3436.000000	69.633483 
3434.000000	69.549560 
3432.000000	69.435119 
3430.000000	69.355010 
3428.000000	69.262695 
3426.000000	69.112396 
3424.000000	68.902587 
3422.000000	68.690490 
3420.000000	68.592834 
3418.000000	68.547058 
3416.000000	68.396759 
3414.000000	68.239593 
3412.000000	68.142700 
3410.000000	68.041992 
3408.000000	67.939758 
3406.000000	67.870330 
3404.000000	67.837524 
3402.000000	67.876434 
3400.000000	67.922973 
3398.000000	67.931365 
3396.000000	68.002319 
3394.000000	68.090057 
3392.000000	68.221282 
3390.000000	68.392944 
3388.000000	68.508148 
3386.000000	68.609619 
3384.000000	68.754577 
3382.000000	68.892669 
3380.000000	68.981170 
3378.000000	69.023895 
3376.000000	69.026947 
3374.000000	69.023132 
3372.000000	69.017791 
3370.000000	68.975067 
3368.000000	68.937683 
3366.000000	68.933868 
3364.000000	68.914794 
3362.000000	68.872833 
3360.000000	68.816375 
3358.000000	68.746185 
3356.000000	68.668365 
3354.000000	68.596649 
3352.000000	68.521881 
3350.000000	68.465423 
3348.000000	68.444061 
3346.000000	68.416595 
3344.000000	68.371582 
3342.000000	68.379974 
3340.000000	68.435668 
3338.000000	68.510437 
3336.000000	68.637847 
3334.000000	68.829345 
3332.000000	69.020843 
3330.000000	69.232177 
3328.000000	69.408416 
3326.000000	69.573211 
3324.000000	69.789886 
3322.000000	70.007324 
3320.000000	70.188140 
3318.000000	70.326995 
3316.000000	70.437622 
3314.000000	70.513153 
3312.000000	70.553588 
3310.000000	70.569610 
3308.000000	70.557403 
3306.000000	70.512390 
3304.000000	70.408630 
3302.000000	70.301055 
3300.000000	70.182037 
3298.000000	70.020294 
3296.000000	69.879913 
3294.000000	69.736480 
3292.000000	69.581604 
3290.000000	69.468688 
3288.000000	69.386291 
3286.000000	69.310760 
3284.000000	69.247436 
3282.000000	69.224548 
3280.000000	69.255828 
3278.000000	69.291687 
3276.000000	69.346618 
3274.000000	69.483947 
3272.000000	69.659423 
3270.000000	69.826507 
3268.000000	70.008850 
3266.000000	70.184326 
3264.000000	70.349121 
3262.000000	70.492553 
3260.000000	70.641326 
3258.000000	70.784759 
3256.000000	70.875549 
3254.000000	70.935058 
3252.000000	70.990753 
3250.000000	70.970153 
3248.000000	70.874786 
3246.000000	70.748901 
3244.000000	70.658111 
3242.000000	70.562744 
3240.000000	70.382690 
3238.000000	70.175933 
3236.000000	69.992828 
3234.000000	69.812774 
3232.000000	69.656372 
3230.000000	69.536590 
3228.000000	69.412231 
3226.000000	69.329071 
3224.000000	69.281768 
3222.000000	69.232940 
3220.000000	69.224548 
3218.000000	69.297027 
3216.000000	69.361114 
3214.000000	69.421386 
3212.000000	69.537353 
3210.000000	69.688415 
3208.000000	69.851684 
3206.000000	69.973754 
3204.000000	70.067596 
3202.000000	70.162963 
3200.000000	70.217895 
3198.000000	70.228576 
3196.000000	70.246124 
3194.000000	70.248413 
3192.000000	70.189666 
3190.000000	70.095825 
3188.000000	69.966125 
3186.000000	69.784545 
3184.000000	69.609069 
3182.000000	69.441223 
3180.000000	69.226074 
3178.000000	69.019317 
3176.000000	68.867492 
3174.000000	68.703460 
3172.000000	68.533325 
3170.000000	68.400573 
3168.000000	68.303680 
3166.000000	68.240356 
3164.000000	68.225860 
3162.000000	68.241119 
3160.000000	68.301391 
3158.000000	68.398284 
3156.000000	68.493652 
3154.000000	68.598937 
3152.000000	68.711853 
3150.000000	68.834686 
3148.000000	68.965148 
3146.000000	69.058227 
3144.000000	69.110870 
3142.000000	69.132995 
3140.000000	69.096374 
3138.000000	69.012451 
3136.000000	68.883514 
3134.000000	68.692016 
3132.000000	68.484497 
3130.000000	68.246459 
3128.000000	67.942810 
3126.000000	67.614746 
3124.000000	67.284393 
3122.000000	66.949462 
3120.000000	66.609191 
3118.000000	66.253662 
3116.000000	65.920257 
3114.000000	65.659332 
3112.000000	65.396118 
3110.000000	65.116882 
3108.000000	64.873504 
3106.000000	64.656829 
3104.000000	64.360046 
3102.000000	63.992309 
3100.000000	63.602447 
3098.000000	63.121032 
3096.000000	62.517547 
3094.000000	61.882781 
3092.000000	61.251831 
3090.000000	60.654449 
3088.000000	60.140228 
3086.000000	59.705352 
3084.000000	59.322357 
3082.000000	58.964538 
3080.000000	58.628082 
3078.000000	58.307647 
3076.000000	57.961273 
3074.000000	57.594299 
3072.000000	57.239532 
3070.000000	56.834411 
3068.000000	56.404876 
3066.000000	56.019592 
3064.000000	55.662536 
3062.000000	55.315399 
3060.000000	54.959869 
3058.000000	54.589080 
3056.000000	54.248809 
3054.000000	53.926086 
3052.000000	53.543853 
3050.000000	53.112030 
3048.000000	52.673339 
3046.000000	52.182006 
3044.000000	51.587677 
3042.000000	50.939178 
3040.000000	50.245666 
3038.000000	49.514007 
3036.000000	48.787689 
3034.000000	48.072052 
3032.000000	47.390747 
3030.000000	46.776580 
3028.000000	46.195220 
3026.000000	45.617675 
3024.000000	45.090484 
3022.000000	44.609832 
3020.000000	44.165802 
3018.000000	43.739318 
3016.000000	43.307495 
3014.000000	42.884826 
3012.000000	42.462921 
3010.000000	42.007446 
3008.000000	41.453552 
3006.000000	40.787506 
3004.000000	40.016174 
3002.000000	39.163208 
3000.000000	38.191986 
2998.000000	37.103271 
2996.000000	35.897064 
2994.000000	34.582519 
2992.000000	33.166503 
2990.000000	31.645965 
2988.000000	30.021667 
2986.000000	28.247833 
2984.000000	26.280212 
2982.000000	24.124145 
2980.000000	21.762847 
2978.000000	19.229888 
2976.000000	16.569519 
2974.000000	13.839721 
2972.000000	11.153411 
2970.000000	8.628082  
2968.000000	6.416320  
2966.000000	4.608917  
2964.000000	3.220367  
2962.000000	2.221679  
2960.000000	1.546478  
2958.000000	1.100158  
2956.000000	0.802612  
2954.000000	0.579833  
2952.000000	0.432586  
2950.000000	0.312805  
2948.000000	0.205230  
2946.000000	0.115966  
2944.000000	0.067138  
2942.000000	0.042724  
2940.000000	0.021362  
2938.000000	0.017547  
2936.000000	0.021362  
2934.000000	0.008392  
2932.000000	0.003051  
2930.000000	0.007629  
2928.000000	0.016021  
2926.000000	0.003051  
2924.000000	0.013732  
2922.000000	0.035858  
2920.000000	0.029754  
2918.000000	0.012207  
2916.000000	0.012207  
2914.000000	0.026702  
2912.000000	0.026702  
2910.000000	0.020599  
2908.000000	0.019073  
2906.000000	0.032043  
2904.000000	0.034332  
2902.000000	0.030517  
2900.000000	0.027465  
2898.000000	0.027465  
2896.000000	0.038146  
2894.000000	0.051116  
2892.000000	0.049591  
2890.000000	0.056457  
2888.000000	0.064849  
2886.000000	0.079345  
2884.000000	0.108337  
2882.000000	0.155639  
2880.000000	0.203704  
2878.000000	0.255584  
2876.000000	0.296020  
2874.000000	0.320434  
2872.000000	0.320434  
2870.000000	0.304412  
2868.000000	0.259399  
2866.000000	0.190734  
2864.000000	0.124359  
2862.000000	0.094604  
2860.000000	0.077056  
2858.000000	0.076293  
2856.000000	0.086975  
2854.000000	0.084686  
2852.000000	0.086975  
2850.000000	0.089263  
2848.000000	0.083160  
2846.000000	0.084686  
2844.000000	0.099945  
2842.000000	0.109100  
2840.000000	0.197601  
2838.000000	0.556182  
2836.000000	1.316070  
2834.000000	2.450561  
2832.000000	3.884124  
2830.000000	5.490875  
2828.000000	7.205200  
2826.000000	8.983612  
2824.000000	10.758209 
2822.000000	12.481689 
2820.000000	14.146423 
2818.000000	15.752410 
2816.000000	17.321777 
2814.000000	18.854522 
2812.000000	20.355987 
2810.000000	21.832275 
2808.000000	23.268890 
2806.000000	24.652099 
2804.000000	25.958251 
2802.000000	27.193450 
2800.000000	28.402709 
2798.000000	29.617309 
2796.000000	30.878448 
2794.000000	32.205963 
2792.000000	33.587646 
2790.000000	35.030364 
2788.000000	36.512756 
2786.000000	38.009643 
2784.000000	39.466094 
2782.000000	40.859222 
2780.000000	42.162322 
2778.000000	43.349456 
2776.000000	44.383239 
2774.000000	45.260620 
2772.000000	46.019744 
2770.000000	46.661376 
2768.000000	47.157287 
2766.000000	47.544860 
2764.000000	47.860717 
2762.000000	48.162841 
2760.000000	48.464965 
2758.000000	48.759460 
2756.000000	49.065399 
2754.000000	49.388885 
2752.000000	49.698638 
2750.000000	49.965667 
2748.000000	50.169372 
2746.000000	50.303649 
2744.000000	50.402069 
2742.000000	50.515747 
2740.000000	50.691986 
2738.000000	50.901031 
2736.000000	51.121520 
2734.000000	51.358032 
2732.000000	51.598358 
2730.000000	51.851654 
2728.000000	52.140045 
2726.000000	52.425384 
2724.000000	52.697753 
2722.000000	52.916717 
2720.000000	53.073883 
2718.000000	53.176879 
2716.000000	53.266906 
2714.000000	53.366088 
2712.000000	53.466033 
2710.000000	53.594207 
2708.000000	53.803253 
2706.000000	54.073333 
2704.000000	54.406738 
2702.000000	54.804229 
2700.000000	55.198669 
2698.000000	55.545043 
2696.000000	55.828094 
2694.000000	56.020355 
2692.000000	56.122589 
2690.000000	56.159210 
2688.000000	56.124877 
2686.000000	56.035614 
2684.000000	55.915832 
2682.000000	55.739593 
2680.000000	55.476379 
2678.000000	55.162048 
2676.000000	54.772949 
2674.000000	54.286193 
2672.000000	53.746795 
2670.000000	53.218841 
2668.000000	52.742004 
2666.000000	52.339935 
2664.000000	52.038574 
2662.000000	51.850128 
2660.000000	51.770782 
2658.000000	51.783752 
2656.000000	51.877593 
2654.000000	52.058410 
2652.000000	52.286529 
2650.000000	52.516174 
2648.000000	52.722167 
2646.000000	52.878570 
2644.000000	52.944183 
2642.000000	52.955627 
2640.000000	52.961730 
2638.000000	52.987670 
2636.000000	53.121948 
2634.000000	53.446197 
2632.000000	53.975677 
2630.000000	54.665374 
2628.000000	55.410003 
2626.000000	56.118011 
2624.000000	56.770324 
2622.000000	57.339477 
2620.000000	57.839202 
2618.000000	58.291625 
2616.000000	58.720397 
2614.000000	59.101104 
2612.000000	59.410095 
2610.000000	59.667968 
2608.000000	59.912109 
2606.000000	60.146331 
2604.000000	60.375213 
2602.000000	60.589599 
2600.000000	60.803222 
2598.000000	61.057281 
2596.000000	61.378479 
2594.000000	61.770629 
2592.000000	62.241363 
2590.000000	62.783813 
2588.000000	63.367462 
2586.000000	63.960266 
2584.000000	64.558410 
2582.000000	65.160369 
2580.000000	65.746307 
2578.000000	66.300964 
2576.000000	66.809082 
2574.000000	67.272186 
2572.000000	67.684936 
2570.000000	68.032073 
2568.000000	68.296813 
2566.000000	68.491363 
2564.000000	68.616485 
2562.000000	68.673706 
2560.000000	68.651580 
2558.000000	68.574523 
2556.000000	68.444824 
2554.000000	68.261718 
2552.000000	68.062591 
2550.000000	67.904663 
2548.000000	67.838287 
2546.000000	67.928314 
2544.000000	68.153381 
2542.000000	68.433380 
2540.000000	68.677520 
2538.000000	68.820190 
2536.000000	68.888854 
2534.000000	68.924713 
2532.000000	68.976593 
2530.000000	69.104766 
2528.000000	69.339752 
2526.000000	69.709777 
2524.000000	70.254516 
2522.000000	70.926666 
2520.000000	71.623992 
2518.000000	72.279357 
2516.000000	72.839355 
2514.000000	73.288726 
2512.000000	73.646545 
2510.000000	73.918914 
2508.000000	74.117279 
2506.000000	74.197387 
2504.000000	74.198913 
2502.000000	74.140930 
2500.000000	74.009704 
2498.000000	73.834991 
2496.000000	73.636627 
2494.000000	73.415374 
2492.000000	73.213195 
2490.000000	73.022460 
2488.000000	72.841644 
2486.000000	72.700500 
2484.000000	72.589111 
2482.000000	72.515869 
2480.000000	72.500610 
2478.000000	72.544860 
2476.000000	72.642517 
2474.000000	72.805023 
2472.000000	73.159790 
2470.000000	73.750305 
2468.000000	74.391174 
2466.000000	74.965667 
2464.000000	75.466156 
2462.000000	75.937652 
2460.000000	76.363372 
2458.000000	76.744079 
2456.000000	77.060699 
2454.000000	77.290344 
2452.000000	77.445983 
2450.000000	77.555084 
2448.000000	77.578735 
2446.000000	77.511596 
2444.000000	77.351379 
2442.000000	77.109527 
2440.000000	76.810455 
2438.000000	76.477050 
2436.000000	76.099395 
2434.000000	75.692749 
2432.000000	75.302124 
2430.000000	74.928283 
2428.000000	74.571228 
2426.000000	74.242401 
2424.000000	73.947906 
2422.000000	73.683166 
2420.000000	73.482513 
2418.000000	73.410034 
2416.000000	73.481750 
2414.000000	73.686218 
2412.000000	74.026489 
2410.000000	74.462127 
2408.000000	74.923706 
2406.000000	75.380706 
2404.000000	75.836944 
2402.000000	76.270294 
2400.000000	76.665496 
2398.000000	77.015686 
2396.000000	77.323150 
2394.000000	77.570343 
2392.000000	77.758789 
2390.000000	77.861785 
2388.000000	77.850341 
2386.000000	77.695465 
2384.000000	77.411651 
2382.000000	77.037048 
2380.000000	76.593780 
2378.000000	76.113128 
2376.000000	75.653839 
2374.000000	75.201416 
2372.000000	74.733734 
2370.000000	74.270629 
2368.000000	73.851013 
2366.000000	73.500823 
2364.000000	73.224639 
2362.000000	72.967529 
2360.000000	72.676849 
2358.000000	72.467803 
2356.000000	72.328948 
2354.000000	72.216796 
2352.000000	72.082519 
2350.000000	71.973419 
2348.000000	71.582794 
2346.000000	71.156311 
2344.000000	71.327972 
2342.000000	71.777343 
2340.000000	72.193145 
2338.000000	72.548675 
2336.000000	72.852325 
2334.000000	73.049163 
2332.000000	73.131561 
2330.000000	73.298645 
2328.000000	73.454284 
2326.000000	73.564147 
2324.000000	73.679351 
2322.000000	73.879241 
2320.000000	74.080657 
2318.000000	74.156188 
2316.000000	74.122619 
2314.000000	74.039459 
2312.000000	73.941802 
2310.000000	73.832702 
2308.000000	73.724365 
2306.000000	73.639678 
2304.000000	73.583984 
2302.000000	73.553466 
2300.000000	73.558044 
2298.000000	73.613739 
2296.000000	73.766326 
2294.000000	73.974609 
2292.000000	74.225616 
2290.000000	74.526214 
2288.000000	74.873352 
2286.000000	75.242614 
2284.000000	75.634765 
2282.000000	76.022338 
2280.000000	76.399230 
2278.000000	76.763153 
2276.000000	77.146911 
2274.000000	77.571105 
2272.000000	78.007507 
2270.000000	78.421020 
2268.000000	78.768920 
2266.000000	78.987121 
2264.000000	79.061126 
2262.000000	79.032135 
2260.000000	78.909301 
2258.000000	78.697967 
2256.000000	78.411102 
2254.000000	78.053283 
2252.000000	77.654266 
2250.000000	77.236175 
2248.000000	76.808929 
2246.000000	76.412200 
2244.000000	76.098632 
2242.000000	75.915527 
2240.000000	75.888824 
2238.000000	76.002502 
2236.000000	76.210784 
2234.000000	76.463317 
2232.000000	76.699829 
2230.000000	76.943969 
2228.000000	77.214813 
2226.000000	77.494049 
2224.000000	77.797698 
2222.000000	78.161621 
2220.000000	78.588867 
2218.000000	79.072570 
2216.000000	79.546356 
2214.000000	79.957580 
2212.000000	80.307006 
2210.000000	80.572509 
2208.000000	80.747985 
2206.000000	80.853271 
2204.000000	80.880737 
2202.000000	80.802917 
2200.000000	80.612182 
2198.000000	80.352783 
2196.000000	80.047607 
2194.000000	79.682159 
2192.000000	79.267120 
2190.000000	78.835296 
2188.000000	78.414916 
2186.000000	78.015899 
2184.000000	77.660369 
2182.000000	77.344512 
2180.000000	77.111816 
2178.000000	76.957702 
2176.000000	76.853942 
2174.000000	76.815795 
2172.000000	76.875305 
2170.000000	77.008819 
2168.000000	77.193450 
2166.000000	77.433013 
2164.000000	77.719116 
2162.000000	78.041076 
2160.000000	78.373718 
2158.000000	78.712463 
2156.000000	79.048919 
2154.000000	79.372406 
2152.000000	79.687500 
2150.000000	79.982757 
2148.000000	80.243682 
2146.000000	80.478668 
2144.000000	80.659484 
2142.000000	80.756378 
2140.000000	80.789184 
2138.000000	80.764770 
2136.000000	80.667114 
2134.000000	80.505371 
2132.000000	80.263519 
2130.000000	79.949188 
2128.000000	79.593658 
2126.000000	79.221343 
2124.000000	78.851318 
2122.000000	78.521728 
2120.000000	78.239440 
2118.000000	77.998352 
2116.000000	77.797698 
2114.000000	77.688598 
2112.000000	77.671813 
2110.000000	77.731323 
2108.000000	77.883911 
2106.000000	78.118896 
2104.000000	78.395843 
2102.000000	78.736114 
2100.000000	79.154968 
2098.000000	79.605865 
2096.000000	80.042266 
2094.000000	80.453491 
2092.000000	80.822753 
2090.000000	81.175994 
2088.000000	81.497192 
2086.000000	81.716156 
2084.000000	81.837463 
2082.000000	81.878662 
2080.000000	81.830596 
2078.000000	81.678771 
2076.000000	81.437683 
2074.000000	81.124114 
2072.000000	80.738067 
2070.000000	80.283355 
2068.000000	79.788208 
2066.000000	79.250335 
2064.000000	78.778839 
2062.000000	78.334045 
2060.000000	77.882385 
2058.000000	77.495574 
2056.000000	77.160644 
2054.000000	76.882171 
2052.000000	76.689147 
2050.000000	76.569366 
2048.000000	76.525115 
2046.000000	76.565551 
2044.000000	76.644897 
2042.000000	76.762390 
2040.000000	76.980590 
2038.000000	77.239227 
2036.000000	77.477264 
2034.000000	77.689361 
2032.000000	77.882385 
2030.000000	78.039550 
2028.000000	78.096771 
2026.000000	78.044128 
2024.000000	77.877044 
2022.000000	77.673339 
2020.000000	77.471160 
2018.000000	77.383422 
2016.000000	77.739715 
2014.000000	78.372955 
2012.000000	78.944396 
2010.000000	79.331207 
2008.000000	79.489135 
2006.000000	79.486846 
2004.000000	79.338073 
2002.000000	79.079437 
2000.000000	78.776550 
1998.000000	78.507995 
1996.000000	78.247070 
1994.000000	77.918243 
1992.000000	77.720642 
1990.000000	77.753448 
1988.000000	77.794647 
1986.000000	77.885437 
1984.000000	78.054809 
1982.000000	78.308105 
1980.000000	78.623199 
1978.000000	78.988647 
1976.000000	79.402160 
1974.000000	79.850006 
1972.000000	80.299377 
1970.000000	80.657958 
1968.000000	80.925750 
1966.000000	81.427764 
1964.000000	81.838989 
1962.000000	82.009887 
1960.000000	82.162475 
1958.000000	82.227325 
1956.000000	82.180023 
1954.000000	82.106018 
1952.000000	81.935882 
1950.000000	81.616210 
1948.000000	81.187438 
1946.000000	80.658721 
1944.000000	80.056762 
1942.000000	79.667663 
1940.000000	79.413604 
1938.000000	78.903961 
1936.000000	78.408813 
1934.000000	78.021240 
1932.000000	77.705383 
1930.000000	77.478790 
1928.000000	77.330017 
1926.000000	77.206420 
1924.000000	77.050781 
1922.000000	77.219390 
1920.000000	77.413940 
1918.000000	77.606201 
1916.000000	78.121185 
1914.000000	78.452301 
1912.000000	78.662872 
1910.000000	78.894042 
1908.000000	79.306793 
1906.000000	79.619598 
1904.000000	79.743194 
1902.000000	79.780578 
1900.000000	79.768371 
1898.000000	79.688262 
1896.000000	79.668426 
1894.000000	79.985809 
1892.000000	80.209350 
1890.000000	80.411529 
1888.000000	80.983734 
1886.000000	81.032562 
1884.000000	80.764770 
1882.000000	80.500030 
1880.000000	80.111694 
1878.000000	79.708099 
1876.000000	79.311370 
1874.000000	78.918457 
1872.000000	78.421020 
1870.000000	77.808380 
1868.000000	77.799224 
1866.000000	78.144836 
1864.000000	78.189086 
1862.000000	78.182220 
1860.000000	78.351593 
1858.000000	78.663635 
1856.000000	79.057312 
1854.000000	79.482269 
1852.000000	79.951477 
1850.000000	80.330657 
1848.000000	80.663299 
1846.000000	80.889129 
1844.000000	81.536865 
1842.000000	82.572174 
1840.000000	82.776641 
1838.000000	82.765960 
1836.000000	82.968902 
1834.000000	82.984924 
1832.000000	82.447052 
1830.000000	82.060241 
1828.000000	82.152557 
1826.000000	81.509399 
1824.000000	80.898284 
1822.000000	80.386352 
1820.000000	79.606628 
1818.000000	78.880310 
1816.000000	78.353118 
1814.000000	77.734375 
1812.000000	77.053833 
1810.000000	76.652526 
1808.000000	76.394653 
1806.000000	76.029968 
1804.000000	75.618743 
1802.000000	75.177764 
1800.000000	75.118255 
1798.000000	75.151062 
1796.000000	74.997711 
1794.000000	74.678039 
1792.000000	74.526977 
1790.000000	74.829864 
1788.000000	74.792480 
1786.000000	74.514007 
1784.000000	74.479675 
1782.000000	74.425506 
1780.000000	74.509429 
1778.000000	74.734497 
1776.000000	74.562072 
1774.000000	74.069976 
1772.000000	74.011230 
1770.000000	74.237823 
1768.000000	73.850250 
1766.000000	73.419952 
1764.000000	72.567749 
1762.000000	71.566009 
1760.000000	70.858764 
1758.000000	69.760131 
1756.000000	68.464660 
1754.000000	67.264556 
1752.000000	65.457916 
1750.000000	63.487243 
1748.000000	61.539459 
1746.000000	59.813690 
1744.000000	57.895660 
1742.000000	56.181335 
1740.000000	54.625701 
1738.000000	53.782653 
1736.000000	53.529357 
1734.000000	53.279876 
1732.000000	53.210449 
1730.000000	52.411651 
1728.000000	50.381469 
1726.000000	47.340393 
1724.000000	43.112182 
1722.000000	39.316558 
1720.000000	37.084197 
1718.000000	34.632110 
1716.000000	32.053375 
1714.000000	31.324005 
1712.000000	31.832885 
1710.000000	33.498382 
1708.000000	35.961151 
1706.000000	39.505004 
1704.000000	43.915557 
1702.000000	46.266937 
1700.000000	49.616241 
1698.000000	52.709197 
1696.000000	56.091308 
1694.000000	60.619354 
1692.000000	62.435913 
1690.000000	63.945007 
1688.000000	65.379333 
1686.000000	65.710449 
1684.000000	66.490936 
1682.000000	68.165588 
1680.000000	68.350219 
1678.000000	68.552398 
1676.000000	68.635559 
1674.000000	69.248962 
1672.000000	69.502258 
1670.000000	69.645690 
1668.000000	70.727539 
1666.000000	71.282958 
1664.000000	71.361541 
1662.000000	71.977996 
1660.000000	72.724914 
1658.000000	72.941589 
1656.000000	72.634124 
1654.000000	72.081756 
1652.000000	74.391174 
1650.000000	74.431610 
1648.000000	73.587799 
1646.000000	74.586486 
1644.000000	75.234222 
1642.000000	74.756622 
1640.000000	74.246215 
1638.000000	73.355865 
1636.000000	72.724151 
1634.000000	73.091888 
1632.000000	72.255706 
1630.000000	71.176910 
1628.000000	70.838928 
1626.000000	71.031951 
1624.000000	70.953369 
1622.000000	71.405792 
1620.000000	71.487426 
1618.000000	71.028137 
1616.000000	71.425628 
1614.000000	71.972656 
1612.000000	71.966552 
1610.000000	72.047424 
1608.000000	72.428131 
1606.000000	72.926330 
1604.000000	73.330688 
1602.000000	73.831939 
1600.000000	74.462127 
1598.000000	74.982452 
1596.000000	75.434112 
1594.000000	76.041412 
1592.000000	76.596069 
1590.000000	77.046203 
1588.000000	77.465057 
1586.000000	77.741241 
1584.000000	77.909851 
1582.000000	78.017425 
1580.000000	77.859497 
1578.000000	77.122497 
1576.000000	77.096557 
1574.000000	77.710723 
1572.000000	76.782989 
1570.000000	75.794219 
1568.000000	75.823974 
1566.000000	75.270843 
1564.000000	74.475097 
1562.000000	73.683166 
1560.000000	72.187805 
1558.000000	72.542572 
1556.000000	72.861480 
1554.000000	72.592163 
1552.000000	72.496795 
1550.000000	72.467041 
1548.000000	72.728729 
1546.000000	72.584533 
1544.000000	72.436523 
1542.000000	72.422027 
1540.000000	73.401641 
1538.000000	75.193786 
1536.000000	75.148010 
1534.000000	74.980926 
1532.000000	76.084136 
1530.000000	76.174926 
1528.000000	75.781250 
1526.000000	75.725555 
1524.000000	75.564575 
1522.000000	74.886322 
1520.000000	75.283050 
1518.000000	74.566650 
1516.000000	73.841857 
1514.000000	73.333740 
1512.000000	72.115325 
1510.000000	70.666503 
1508.000000	69.004821 
1506.000000	68.761444 
1504.000000	68.518066 
1502.000000	67.440795 
1500.000000	66.281890 
1498.000000	65.345001 
1496.000000	64.756011 
1494.000000	64.328002 
1492.000000	63.437652 
1490.000000	62.258148 
1488.000000	61.145782 
1486.000000	59.542083 
1484.000000	56.757354 
1482.000000	51.812744 
1480.000000	43.281555 
1478.000000	32.282257 
1476.000000	16.689300 
1474.000000	4.596710  
1472.000000	1.342010  
1470.000000	1.508331  
1468.000000	1.483154  
1466.000000	1.331329  
1464.000000	1.340484  
1462.000000	2.064514  
1460.000000	3.588867  
1458.000000	6.314086  
1456.000000	11.031341 
1454.000000	14.708709 
